id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
857.0,187.0,511.11764705882354,357.1818181818182,52.112698372208094,14.522638137073475,12.872944413320408,19.00287124983748,0.7355955155480615,1.0588235294117647,-0.589128933453649,399.03770704260677,34.546702673796794,32.31639037433155,23.216929411764706
858.0,177.0,508.3220338983051,374.55367231638417,48.04163056034261,13.039538231053362,12.840871177918332,17.67582787855831,0.6872034135498438,1.0847457627118644,0.5742764303645689,411.8052514501988,5.5939785310734464,4.619723163841807,22.647452542372882
865.0,185.0,514.5945945945946,312.1189189189189,52.45584412271572,14.873597743927833,14.516703809136041,16.820472805619758,0.5051393465806645,1.0972972972972972,-0.10264486582580042,370.79387301023814,36.127634054054056,25.878767567567568,20.495247567567567
870.0,112.0,513.8571428571429,330.49107142857144,44.8700576850888,17.976089970207113,7.234898541504558,19.810888271719254,0.9309298339132833,1.0803571428571428,-0.9158753392197715,381.4723355698198,17.09479732142857,62.52074107142857,16.92687857142857
875.0,287.0,520.0662020905924,464.198606271777,62.870057685088796,13.772279279882902,18.29440961161656,20.23692671582723,0.42750864604610056,1.0522648083623694,-0.6886894361861725,448.49980162823755,32.060893728223,55.72000348432056,15.980980139372821
881.0,27.0,514.8518518518518,392.0,19.071067811865476,13.470578795732274,5.611288714439414,7.150191322291468,0.6197812418735604,1.2592592592592593,1.4797700184952614,417.81542364242847,9.894307407407407,2.4349629629629628,27.552799999999998
882.0,123.0,517.4227642276422,418.0162601626016,39.798989873223334,12.87772028397507,10.74215804298484,14.804493612666741,0.6881154894099737,1.032520325203252,1.047958044328202,433.3426688565208,3.262917073170732,5.034837398373983,29.801897560975608
891.0,184.0,522.9782608695652,489.5869565217391,50.627416997969526,13.93008343416464,12.631771026503047,18.88998558604512,0.7435305261573311,1.0434782608695652,-0.11457303974621155,445.0261023648131,28.34872663043478,26.223586956521736,24.42690489130435
893.0,277.0,524.4368231046932,346.88808664259926,62.62741699796952,14.159542815298055,17.465762098091478,20.79217806222558,0.5425616386969817,1.0541516245487366,1.295400150300674,382.22937111226616,33.25559205776174,49.38852707581227,17.824932129963898
895.0,44.0,525.8181818181819,497.8409090909091,29.071067811865476,19.207431448229112,4.164931109642205,14.330241735252674,0.9568326970578338,1.0681818181818181,0.01881836494242213,442.2095537189534,34.430229545454544,20.11809090909091,15.021224999999998
900.0,267.0,526.6329588014981,436.1048689138577,64.87005768508881,15.760765483396066,13.550736447057721,25.808158696968828,0.8510674923100338,1.0749063670411985,-1.2551487313066607,434.21120452821776,32.289707865168545,25.667509363295874,15.343034831460674
905.0,61.0,527.9180327868852,302.9344262295082,32.14213562373095,16.936342335316628,6.857969258069986,12.216831723256758,0.8275756834338784,1.1639344262295082,0.07903354670993154,354.6133351137936,53.79207049180329,25.47195081967213,20.2766606557377
907.0,292.0,534.8527397260274,404.26027397260276,66.18376618407356,15.000996254479858,15.763276142697167,24.200204937541592,0.7587606565671419,1.0582191780821917,-0.23708523410295002,411.243501967292,34.84762876712329,33.68013013698629,15.049864726027396
908.0,369.0,533.3414634146342,387.0948509485095,74.18376618407356,14.913905596892402,17.532614442097856,27.25641741889247,0.765658558130879,1.048780487804878,-0.9046387001497509,400.6952011011622,28.165598644986453,36.52921680216802,13.33470975609756
909.0,226.0,533.1061946902655,476.44690265486724,69.2842712474619,21.240310806601222,17.48010240045656,20.391502989694594,0.5149423410954079,1.2876106194690264,-0.8570472171129081,435.10179094823997,38.502011504424786,60.255809734513264,19.046767699115044
912.0,196.0,530.8214285714286,314.7091836734694,52.04163056034261,13.818016894791766,14.194389482752731,17.886341802624333,0.6084552543887694,1.066326530612245,1.2936600911756724,358.60721347623434,25.83152959183673,107.86424489795918,23.82414795918367
922.0,376.0,541.5212765957447,354.4468085106383,77.35533905932738,15.914490640913563,20.545474097056353,24.854494066368268,0.5627455901042994,1.1063829787234043,1.3451694743656069,373.33559475347045,26.363006117021275,45.430053191489364,11.76478085106383
927.0,155.0,541.7870967741935,309.35483870967744,46.384776310850235,13.880951441339441,13.853544315866955,14.55481786212568,0.3066620618048733,1.0903225806451613,1.1745988150463682,346.50974256207127,38.5009270967742,28.043451612903223,24.333050322580647
932.0,267.0,548.1685393258427,435.9550561797753,60.2842712474619,13.61121108553394,16.192720153259742,21.463103504860406,0.6563638573350098,1.0374531835205993,0.7206065726990759,414.1691069353619,25.930738576779028,27.83303370786517,16.121983146067414
934.0,253.0,548.9920948616601,475.97233201581025,58.384776310850235,13.473447054814304,16.06583242531824,20.24890300324269,0.6086779066011373,1.0434782608695652,-0.20696238668365965,419.23025524255684,35.25643754940712,52.57942292490118,17.440943478260866
936.0,281.0,552.7864768683274,319.43416370106763,67.35533905932738,16.14498825550517,15.645671367711655,24.15507241761497,0.7618803041143213,1.103202846975089,-0.2676296814305858,343.150209294195,25.64094306049822,63.52133807829181,18.777481494661924
937.0,244.0,549.4426229508197,393.0860655737705,57.698484809834994,13.643914546519506,15.858248236652862,19.762952221802298,0.5967556132938149,1.0573770491803278,-1.408968800143142,392.9802064577735,5.963359016393443,16.32293032786885,17.371213524590164
939.0,200.0,549.885,490.26,50.97056274847714,12.989991334482228,14.151396087179767,18.065569151946285,0.6215995305432217,1.035,0.3234136453352532,418.12072195552304,50.2643815,23.46826,19.3930605
942.0,243.0,550.9506172839506,334.3292181069959,58.04163056034261,13.863501555980648,16.796798860936025,18.712788425711395,0.44078912859047165,1.0699588477366255,-1.219256488251644,353.4750344261998,34.342065432098764,33.688485596707814,20.14613333333334
943.0,210.0,551.3285714285714,419.56190476190477,53.4558441227157,13.607272718438471,15.450570486951706,17.749199042184266,0.4921791064974129,1.0476190476190477,0.02219990285905137,405.223109831564,30.981263333333334,33.5400619047619,13.59864
961.0,243.0,557.6131687242798,373.0617283950617,64.87005768508881,17.317384296570985,12.925993782224388,25.17842757969484,0.8581639435478045,1.0987654320987654,1.299803942689701,373.3121197843431,31.062653909465016,26.6879670781893,17.113514814814813
971.0,228.0,563.9122807017544,398.5394736842105,55.11269837220809,13.321971587131525,15.69319892072438,18.565106554510887,0.5342822258460537,1.0526315789473684,-0.931697975432401,385.66987138420814,27.506746052631577,21.716425438596488,18.362198684210526
974.0,118.0,563.7796610169491,309.9406779661017,39.45584412271571,13.192912164712203,11.377943723598204,13.58017551767607,0.5459238385047286,1.0423728813559323,1.3171668652021236,328.68023288389213,23.944700847457625,55.44662711864407,39.8943152542373
975.0,218.0,563.5321100917431,433.76146788990826,55.21320343559643,13.983935016608061,14.812116523821839,18.910824947753582,0.6216926917082752,1.0596330275229358,-1.5099372777748317,399.14271654446765,41.170675688073395,34.74878440366972,21.240994954128446
976.0,44.0,561.5,328.29545454545456,27.485281374238568,17.169106641387852,7.732643439756962,8.306103141698022,0.3651231296765618,1.2727272727272727,0.7091759722138201,341.41108894579526,8.333072727272727,5.096227272727273,37.155375
977.0,101.0,563.8910891089109,448.33663366336634,38.76345596729059,14.877282361664122,9.174307241282913,14.455374731416782,0.7727881298183157,1.118811881188119,0.950057332616933,403.83883113652183,5.273673267326734,6.660415841584158,24.977700000000002
978.0,248.0,567.8104838709678,471.991935483871,68.94112549695429,19.164833809624195,11.994243372917094,27.659470249548093,0.9010863677796821,1.092741935483871,-0.6983340773638936,400.5840278524299,14.757845161290321,41.34562903225807,8.362066935483872
981.0,34.0,562.3235294117648,342.8529411764706,20.656854249492383,12.550165514257985,5.673389482685493,7.920420885449657,0.6977934913366829,1.088235294117647,-0.9650486660937887,349.8442296303214,12.338423529411763,3.6946470588235294,45.848355882352934
984.0,267.0,578.7378277153558,348.20973782771534,73.35533905932738,20.153579657336632,15.10253728125038,26.419499035178756,0.8205020449203912,1.202247191011236,-0.05306362316537283,340.95031416559635,31.93866554307116,40.256767790262174,15.889796629213484
986.0,147.0,571.1020408163265,357.78231292517006,45.21320343559642,13.906352142235564,11.08183362896331,17.092668604716152,0.7613522856386277,1.0612244897959184,0.15428564967777236,353.01879140377184,17.959745578231292,99.25091836734694,12.930679591836736
988.0,199.0,571.5175879396985,320.8793969849246,50.8700576850888,13.003833009468654,14.474770566497478,17.55485672178997,0.5657962772516548,1.0452261306532664,-0.8128841220850019,328.9633214055624,35.0197296482412,68.02415577889447,27.625377889447233
991.0,253.0,573.695652173913,336.2371541501976,61.45584412271571,14.928145362986289,15.079227860856149,22.000848702236123,0.7281733483110145,1.0671936758893281,-0.7109808804692547,336.8885180059467,14.823599604743082,92.61839130434781,20.06913913043478
992.0,230.0,573.5739130434782,370.75217391304346,54.38477631085024,12.859582149483556,16.236143804853267,18.299326925248458,0.4612819510276526,1.0347826086956522,0.7651978502790082,360.1128125155347,31.01597086956522,21.864473913043476,11.511892173913044
993.0,177.0,573.9661016949152,493.7401129943503,48.72792206135785,13.414747957162515,13.530337509100939,17.147099220352267,0.6142976046524925,1.0282485875706215,-0.20493721748878202,394.04427338476904,35.056842937853105,60.7893220338983,19.608208474576273
994.0,300.0,573.8033333333333,416.37666666666667,73.35533905932738,17.9366858950296,14.669803164651203,27.09270479092421,0.8407220614786283,1.0933333333333333,1.5452681138656124,383.1185038707321,21.740561333333336,9.898776666666667,25.014165
999.0,47.0,573.0212765957447,309.6595744680851,30.14213562373095,19.330815743816817,8.831364644219745,9.269992275211576,0.30396542488153416,1.446808510638298,1.2833735927574896,321.0078616712472,9.69875744680851,9.454446808510637,42.44256382978723
1000.0,177.0,575.6553672316384,439.99435028248587,50.2842712474619,14.285355564340811,13.535113401891017,16.928776163319498,0.6006223031320165,1.07909604519774,1.3370947005699385,390.2614473511032,43.29151525423729,57.920649717514124,32.25101186440678
1013.0,219.0,580.4429223744293,397.675799086758,55.798989873223334,14.217019501698998,14.18119631808933,20.00068562566497,0.7051727778439721,1.0639269406392695,0.6997615120040849,370.4333465901979,37.76243881278539,34.15053424657534,16.427580821917804
1019.0,266.0,586.5563909774436,451.4548872180451,61.55634918610404,14.245053101960798,16.301423980623422,21.59329433136457,0.6558054700858571,1.037593984962406,-0.261056478087427,382.10444560544465,38.3282962406015,42.321375939849624,20.185951127819546
1024.0,183.0,586.688524590164,464.13114754098365,50.384776310850235,13.872271496690793,12.896078289698751,18.484531551035214,0.7164205789932326,1.0601092896174864,0.036664620201796214,382.1351877893601,44.12840546448088,44.22708196721311,20.435114754098358
1026.0,93.0,584.0,318.3440860215054,36.31370849898476,14.179413171497183,9.74915124262781,12.377813403006641,0.6161470540594434,1.1290322580645162,-1.4019650952901719,317.57191732709424,42.355548387096775,46.10159139784947,22.64289677419355
1027.0,240.0,588.1958333333333,433.2375,60.97665940288702,15.492304133065376,17.177390973409743,18.321784708433206,0.34787970605033164,1.0958333333333334,0.42482985583229765,376.25600790413927,41.53774,109.51707916666665,35.375628750000004
1032.0,167.0,589.9041916167664,328.47305389221555,46.62741699796952,13.018658777859502,13.215101668659807,16.194335265091702,0.5780062136631404,1.0538922155688624,-0.9086545360239732,319.5035323172479,46.02722395209581,22.253275449101793,22.626479640718564
1033.0,256.0,592.81640625,476.91015625,58.62741699796952,13.426461030678928,15.348854398427331,21.277786812181102,0.6925646870308629,1.046875,0.05241334194499092,375.3979456535619,39.294854296875,41.55088671874999,19.841765625
1036.0,253.0,595.4466403162055,407.5652173913044,63.35533905932737,15.865213388625818,13.376395448739798,24.736275729401402,0.8411767453918929,1.0711462450592886,-0.5494271549135304,359.71556611370687,22.81721304347826,25.730553359683793,14.64675652173913
1044.0,158.0,593.120253164557,493.8607594936709,44.72792206135786,12.661943113461412,12.671007346963082,16.019535321772892,0.6118520687942527,1.0316455696202531,0.11013840231168597,374.8900710049452,18.784336708860756,91.25249367088608,25.041799367088608
1046.0,53.0,593.8301886792453,425.45283018867923,31.00609665440988,18.139208108351088,4.722228069041392,14.994206533234347,0.9491126302572626,1.0943396226415094,0.7403661343596366,368.01870662624987,25.39724528301887,56.296622641509416,11.73467547169811
1061.0,253.0,606.0750988142292,459.5533596837945,62.526911934581186,15.45302259318131,13.542717484738754,24.246439733784097,0.8294745039754093,1.0474308300395256,-0.25865208974906484,363.1292939260104,30.417510671936757,33.15737944664031,17.10105652173913
1066.0,170.0,602.4411764705883,448.5823529411765,55.21320343559642,17.932340197767978,13.352367462335716,18.70884806591594,0.7004589874626139,1.1352941176470588,-0.040971461472918407,366.047378181541,48.38702235294117,44.943482352941174,24.497549999999997
1069.0,165.0,608.4121212121212,439.5939393939394,52.04163056034262,16.41412915987386,12.53507895825465,18.262423983741275,0.7272370639071528,1.084848484848485,0.02783851916144735,358.5890331578901,35.24664545454546,32.26721212121211,18.40422
1072.0,210.0,607.4095238095238,428.17619047619047,56.62741699796952,15.269830266009176,13.26922332623965,20.5529525237396,0.7636659869865221,1.0904761904761904,-0.39007530169882554,356.6967772994346,34.70719428571429,45.47013809523809,19.245694285714286
1074.0,71.0,604.4366197183099,491.8732394366197,33.384776310850235,15.697792807401507,8.057514423979036,11.96450846027463,0.7392315426379689,1.0845070422535212,-1.227323497096737,363.5667583782249,6.734340845070422,9.44987323943662,20.12474788732394
1075.0,293.0,612.3959044368601,340.75767918088735,67.35533905932738,15.48376006756639,17.216759960229922,22.109546964277623,0.6273933245734136,1.068259385665529,-0.5225367233484626,311.4063336151163,24.115896587030715,28.1279180887372,18.417953242320817
1082.0,131.0,609.6183206106871,472.0152671755725,40.970562748477136,12.8136413124191,11.328339393227942,14.778458410669755,0.6421917285830341,1.0534351145038168,-1.0474504520355272,358.8013032355836,32.111642748091604,9.396480916030534,25.356242748091603
